 Charge State log10(Te (eV)) log10(Electron Density (cm-3)) log10(Coefficient) te intervals          32 ne intervals           5 z          74
          42  0.58477000000000001        12.000000000000000       -28.192740000000001     
          42  0.58477000000000001        13.000000000000000       -28.192740000000001     
          42  0.58477000000000001        14.000000000000000       -28.192740000000001     
          42  0.58477000000000001        15.000000000000000       -28.192740000000001     
          42  0.72663999999999995        11.000000000000000       -28.192740000000001     
          42  0.72663999999999995        12.000000000000000       -28.192740000000001     
          42  0.72663999999999995        13.000000000000000       -28.192740000000001     
          42  0.72663999999999995        14.000000000000000       -28.192740000000001     
          42  0.72663999999999995        15.000000000000000       -28.192740000000001     
          42  0.86851000000000000        11.000000000000000       -28.192740000000001     
          42  0.86851000000000000        12.000000000000000       -28.192740000000001     
          42  0.86851000000000000        13.000000000000000       -28.192740000000001     
          42  0.86851000000000000        14.000000000000000       -28.192740000000001     
          42  0.86851000000000000        15.000000000000000       -28.192740000000001     
          42   1.0103800000000001        11.000000000000000       -28.192740000000001     
          42   1.0103800000000001        12.000000000000000       -28.192740000000001     
          42   1.0103800000000001        13.000000000000000       -28.192740000000001     
          42   1.0103800000000001        14.000000000000000       -28.192740000000001     
          42   1.0103800000000001        15.000000000000000       -28.192740000000001     
          42   1.1522399999999999        11.000000000000000       -28.192740000000001     
          42   1.1522399999999999        12.000000000000000       -28.192740000000001     
          42   1.1522399999999999        13.000000000000000       -28.192740000000001     
          42   1.1522399999999999        14.000000000000000       -28.192740000000001     
          42   1.1522399999999999        15.000000000000000       -28.192740000000001     
          42   1.2941100000000001        11.000000000000000       -28.192740000000001     
          42   1.2941100000000001        12.000000000000000       -28.192740000000001     
          42   1.2941100000000001        13.000000000000000       -28.192740000000001     
          42   1.2941100000000001        14.000000000000000       -28.192740000000001     
          42   1.2941100000000001        15.000000000000000       -28.192740000000001     
          42   1.4359800000000000        11.000000000000000       -27.762720000000002     
          42   1.4359800000000000        12.000000000000000       -27.762720000000002     
